date,open,high,low,close,volume
2025-03-05,303.95001,308.66,303.0,308.22,275800
2025-03-06,305.34,305.34,298.10001,301.44,398100
2025-03-07,302.23999,306.75,299.51999,301.73999,554600
2025-03-10,300.87,304.57001,298.26001,299.12,483400
2025-03-11,300.79999,300.79999,291.70001,295.54001,487400
2025-03-12,294.64001,295.72,291.029999,292.88,350500
2025-03-13,292.98001,294.23999,287.22,288.62,332700
2025-03-14,290.34,295.79999,289.079987,295.01001,579000
2025-03-17,294.59,301.97,294.59,300.29001,403800
2025-03-18,300.59,302.67001,295.25,298.89999,436000
2025-03-19,298.76999,301.67999,296.23999,299.25,354600
2025-03-20,300.45001,303.51001,297.32999,302.079987,445300
2025-03-21,301.29999,303.51001,295.85001,300.059998,849500
2025-03-24,301.25,305.51001,299.42999,305.22,454600
2025-03-25,305.16,308.22,300.12,303.01001,376200
2025-03-26,304.089996,307.26999,302.54001,306.23001,574700
2025-03-27,306.95999,310.10001,304.29999,304.79999,287600
2025-03-28,306.84,306.84,303.26999,306.0,288700
2025-03-31,304.73001,309.070007,302.79999,306.57001,568100
2025-04-01,306.98999,308.14999,301.70999,305.51001,411400
2025-04-02,304.13,308.51999,302.42999,307.20001,516000
2025-04-03,305.37,307.0,292.59,294.35001,627200
2025-04-04,288.38,289.91,270.92999,271.029999,686900
2025-04-07,268.13,276.70001,256.17999,262.39001,708800
2025-04-08,270.26999,270.26999,251.67999,254.64999,563000
2025-04-09,249.0,273.14001,243.85001,271.95001,892600
2025-04-10,269.25,274.040009,258.63,262.85001,737000
2025-04-11,259.95999,266.049988,254.78,263.48001,552300
2025-04-14,265.48001,273.32999,264.56,272.66,596800
2025-04-15,274.029999,277.79001,273.019989,273.39001,697500
2025-04-16,272.32999,278.5,271.23999,271.89999,615800
2025-04-17,273.01001,279.049988,273.01001,275.29001,361600
2025-04-21,272.29999,274.72,267.22,270.89001,253600
2025-04-22,275.84,277.60001,272.60001,276.37,403100
2025-04-23,279.88,284.60001,274.13,277.089996,368900
2025-04-24,278.28,280.16,274.88,276.60001,360900
2025-04-25,276.28,277.019989,273.42001,275.5,241800
2025-04-28,275.14999,278.25,274.82999,277.57001,510600
2025-04-29,276.38,277.079987,273.23999,275.16,437600
2025-04-30,275.39001,279.26001,269.64999,279.14999,731100
2025-05-01,279.19,286.64001,276.38,284.47,412400
2025-05-02,288.01001,293.85001,288.01001,292.82001,413300
