date,open,high,low,close,volume
2008-07-07,58.0,59.41,57.96,58.87,3123000
2008-07-08,59.13,63.38,59.060001,62.94,5797300
2008-07-09,62.7,63.049999,61.029999,61.029999,3433500
2008-07-10,61.39,62.0,60.45,60.94,4149000
2008-07-11,60.82,62.97,60.46,62.2,3183700
2008-07-14,62.31,62.99,60.89,61.02,3167600
2008-07-15,61.27,64.67,60.99,63.48,5493500
2008-07-16,63.84,64.7,62.79,63.58,4204100
2008-07-17,63.68,63.93,62.45,63.0,3452800
2008-07-18,62.72,65.2,62.54,64.65,4266400
2008-07-21,67.010002,68.57,66.46,66.85,5540800
2008-07-22,68.45,71.76,68.45,71.28,8678700
2008-07-23,71.41,72.34,70.0,71.38,5535300
2008-07-24,70.64,72.3,70.26,71.28,4153600
2008-07-25,71.050003,71.050003,69.48,69.5,3511000
2008-07-28,69.7,70.98,69.099998,69.49,3143700
2008-07-29,69.92,70.84,69.57,70.5,3797400
2008-07-30,70.34,71.5,69.63,71.27,2794600
2008-07-31,72.089996,73.59,69.7,69.76,8795600
2008-08-01,51.66,53.52,49.84,50.0099983,36988100
2008-08-04,50.97,51.37,49.64,49.74,8889200
2008-08-05,50.74,51.040001,50.0,50.51,7365300
2008-08-06,50.39,50.93,49.87,50.22,7269500
2008-08-07,50.13,51.7,49.76,49.88,5472600
2008-08-08,49.99,50.99,49.88,49.9,3633000
2008-08-11,50.35,50.86,49.9,50.76,3797500
2008-08-12,51.25,52.42,51.0099983,52.21,5337700
2008-08-13,52.49,52.82,51.84,52.47,3974100
2008-08-14,52.31,54.18,52.0,53.73,3626800
2008-08-15,54.86,55.24,54.0099983,54.65,3912600
2008-08-18,54.9,55.45,54.12,54.43,3054100
2008-08-19,53.99,55.21,53.81,54.3,2926400
2008-08-20,54.4,55.16,53.56,54.099998,2418600
2008-08-21,54.07,54.099998,52.6,53.16,2248300
2008-08-22,52.84,53.33,52.36,52.38,3216100
2008-08-25,52.34,53.64,52.0,53.48,5144900
2008-08-26,54.15,54.67,51.87,52.09,4753400
2008-08-27,52.31,52.48,50.38,51.09,5472400
2008-08-28,51.040001,51.62,50.63,51.33,2983100
2008-08-29,51.0,51.63,50.58,50.93,2924300
2008-09-02,51.89,52.37,49.96,50.34,3261700
2008-09-03,50.38,50.73,49.79,50.17,2897900
2008-09-04,49.82,50.29,48.12,48.16,5622500
2008-09-05,48.28,48.91,47.25,48.59,4003800
2008-09-08,47.86,48.62,47.11,47.5,4589300
2008-09-09,47.41,48.73,46.72,46.72,4202300
2008-09-10,47.34,47.56,46.55,47.3,5302900
2008-09-11,46.55,48.68,46.55,48.47,5972600
2008-09-12,48.62,49.37,47.59,48.7,3356400
2008-09-15,47.99,48.22,46.46,46.59,4276800
2008-09-16,46.52,48.93,46.52,48.48,4234800
2008-09-17,47.21,48.23,45.37,45.37,5068900
2008-09-18,46.25,48.57,45.38,47.14,5314400
2008-09-19,48.92,50.07,47.14,49.98,7303600
2008-09-22,50.13,50.34,48.07,48.099998,3344000
2008-09-23,48.43,49.9,46.92,47.13,3358600
2008-09-24,47.26,47.52,46.29,46.72,3181200
2008-09-25,48.24,49.38,47.59,48.83,3008700
2008-09-26,47.99,50.099998,47.5,49.77,3734000
2008-09-29,49.46,51.84,48.89,48.89,7654300
2008-09-30,49.96,50.66,48.37,50.29,5044200
2008-10-01,49.15,49.88,48.060001,49.59,3218600
2008-10-02,49.59,50.13,48.11,49.68,3636000
2008-10-03,50.15,52.36,50.15,50.5,4086600
2008-10-06,50.16,51.61,46.67,49.39,6986500
2008-10-07,49.57,50.68,46.32,46.5,5955000
2008-10-08,45.96,48.74,45.41,46.31,5444600
2008-10-09,47.14,47.34,44.66,44.76,5216400
2008-10-10,43.080002,45.98,40.39,42.78,8277800
2008-10-13,43.98,47.32,42.44,47.13,5542200
2008-10-14,48.31,48.99,45.19,45.19,4445200
2008-10-15,45.13,46.78,42.39,42.46,4349800
2008-10-16,42.72,44.46,40.8,43.98,6283700
2008-10-17,42.4,48.5,41.8,45.45,5008400
2008-10-20,45.64,47.94,44.13,47.49,4130300
2008-10-21,47.0,47.15,43.5,43.99,4794200
2008-10-22,42.56,42.67,39.93,40.72,5734200
2008-10-23,40.38,42.0,38.58,41.39,4845800
2008-10-24,38.080002,42.51,38.040001,41.42,3954900
