date,open,high,low,close,volume
2018-06-07,86.2864,86.2864,84.8768,85.2792,7345000
2018-06-08,85.1084,85.748,84.8852,85.4616,6395000
2018-06-11,85.56,85.5744,84.8368,84.9716,5882500
2018-06-12,85.043602,85.3464,84.8796,85.28,6395000
2018-06-13,85.3612,85.3612,84.1248,84.2544,11432500
2018-06-14,84.58,85.1996,84.4524,84.9224,9690000
2018-06-15,85.042801,85.8328,84.4848,85.658,12900000
2018-06-18,85.062401,86.1532,84.8356,85.8088,7195000
2018-06-19,84.9504,85.8692,84.6464,85.5704,8972500
2018-06-20,85.96,86.5164,85.5212,85.8308,8702500
2018-06-21,85.8216,86.098801,84.7212,84.8996,7882500
2018-06-22,85.2016,85.302,83.8388,84.114,9230000
2018-06-25,83.6504,83.7364,81.2408,82.020798,11342500
2018-06-26,81.92,82.494,81.3192,81.6152,8937500
2018-06-27,81.9572,82.4128,80.052399,80.059998,11240000
2018-06-28,79.88,81.024399,79.2,80.7796,8930000
2018-06-29,81.438,81.9792,80.9548,81.083603,8710000
2018-07-02,80.5068,82.4644,79.754,81.9176,7360000
2018-07-03,82.406,82.9096,82.036003,82.4092,5220000
2018-07-05,82.918,83.0059967,82.039597,82.766,6205000
2018-07-06,83.080002,83.5844,82.5368,83.4772,6320000
2018-07-09,83.794,83.9624,83.0784,83.266,7132500
2018-07-10,83.438,83.5112,82.2164,82.5616,7127500
2018-07-11,82.2744,82.3592,81.080803,82.114,8317500
2018-07-12,82.4972,82.8016,81.6964,82.2844,8927500
2018-07-13,82.1192,82.1304,81.1232,81.2576,6782500
2018-07-16,81.2392,81.356,80.6104,80.8,10280000
2018-07-17,80.024002,81.8632,80.00080109,81.2208,8812500
2018-07-18,80.9836,81.3992,80.566,80.9564,6645000
2018-07-19,80.6548,80.8276,80.1024,80.424,8677500
2018-07-20,80.3516,81.026802,80.094002,80.3868,8982500
2018-07-23,80.2396,80.422,79.4,79.8388,8250000
2018-07-24,80.36,81.9996,80.35,81.050003,8450000
2018-07-25,81.1792,82.7196,81.16,82.6276,8470000
2018-07-26,82.7168,83.4376,81.6404,83.3252,11372500
2018-07-27,84.7424,85.276,82.4076,83.4012,13017500
2018-07-30,83.56,83.8252,81.092003,81.196,9397500
2018-07-31,81.2944,81.702,80.2972,81.1488,7012500
2018-08-01,81.226,81.96,80.454,80.9252,7255000
2018-08-02,80.4476,81.52,79.88,81.3228,9387500
2018-08-03,81.4308,81.5996,80.828,81.1884,7585000
2018-08-06,81.28,83.5128,81.065201,83.033997,10092500
2018-08-07,83.72,84.36,83.040001,83.1196,9960000
2018-08-08,83.1148,83.396,81.6656,81.8,13892500
2018-08-09,76.44,78.2696,76.040001,77.6956,42005000
2018-08-10,76.394,76.7776,75.604,75.9064,23410000
2018-08-13,76.068802,76.196,74.087196,74.1704,16462500
2018-08-14,74.5256,74.7172,73.2972,73.342,17215000
2018-08-15,72.798,74.8888,72.62,74.5396,17155000
