date,open,high,low,close,volume
2023-06-07,81.845,84.08667,81.845,83.021667,3435600
2023-06-08,82.64833,83.41167,80.91167,81.83,3022800
2023-06-09,82.10167,82.8,80.96667,81.38834,2351400
2023-06-12,81.81333,83.84666,81.275,83.48167,2504400
2023-06-13,83.92,84.16666,81.56,81.78667,3221400
2023-06-14,82.0,85.33334,81.18667,84.455,2379000
2023-06-15,83.97166,85.75,83.74,85.33667,2041200
2023-06-16,86.20333,86.20333,84.63834,85.45333,2942400
2023-06-20,84.84,85.45333,83.665,84.725,2136600
2023-06-21,84.79667,86.415,84.79667,85.023331,1547400
2023-06-22,84.85,85.61,83.62334,83.925,1937400
2023-06-23,83.091667,85.099998,82.85333,84.35333,2782800
2023-06-26,84.78333,85.74667,84.19167,84.90667,1639200
2023-06-27,85.43166,86.535,84.74,85.34,1873800
2023-06-28,85.395,87.099998,85.395,86.68667,1930200
2023-06-29,86.83833,87.003334,85.465,85.66167,1819200
2023-06-30,86.84333,88.29667,86.33167,87.94334,2974200
2023-07-03,88.19667,89.72,88.084999,88.57667,1299000
2023-07-05,88.76833,89.44,87.83,89.098335,2097600
2023-07-06,88.32667,88.675,87.16666,88.32667,2001600
2023-07-07,88.16833,89.17167,87.575,87.86333,1523400
2023-07-10,88.13167,90.71333,88.13167,90.14167,2128800
2023-07-11,90.095001,92.01667,90.095001,91.90334,2112000
2023-07-12,92.65667,93.82833,91.42667,92.22,1976400
2023-07-13,92.34167,93.18,89.80833,89.89833,2407800
2023-07-14,90.49167,91.065002,89.93333,90.58,1653600
2023-07-17,90.48167,91.94833,90.35333,91.24167,1577400
2023-07-18,91.098335,92.18833,90.27666,91.11166,1986600
2023-07-19,90.76167,91.42167,90.51,90.62,1499400
2023-07-20,90.46833,90.88333,88.87167,89.23833,1454400
2023-07-21,90.76,90.76,88.97,89.59167,2256000
2023-07-24,90.45167,91.87,89.34666,91.57833,3175800
2023-07-25,91.83334,92.91333,91.43833,92.55833,2742000
2023-07-26,92.011665,93.046669,91.61166,93.0,1861800
2023-07-27,92.715,93.16167,89.076668,89.50333,3953400
2023-07-28,86.33,90.45,85.23333,89.010002,5791800
2023-07-31,89.88167,90.625,89.585,90.615,2559600
2023-08-01,90.041664,91.36667,90.041664,90.39333,1939200
2023-08-02,90.074997,91.23,89.86333,90.15334,1956000
2023-08-03,90.58167,92.72334,90.21167,92.55666,1999200
2023-08-04,93.455,93.66167,91.76667,92.078331,2311200
2023-08-07,92.66167,94.70667,92.66167,94.25833,1961400
2023-08-08,93.85833,94.745,93.72334,94.18166,2076000
2023-08-09,94.23333,94.46167,92.0,92.505,1452600
2023-08-10,92.50833,94.22833,92.25166,93.24167,1825800
2023-08-11,93.17333,93.72166,91.73666,92.036667,1435800
2023-08-14,92.25833,93.145,91.75333,93.048332,1189200
2023-08-15,92.10667,93.056664,92.10667,92.455,1393800
2023-08-16,92.695,93.59,92.515,92.78,1174200
2023-08-17,93.18,93.18,91.26334,91.34666,1750800
2023-08-18,90.66666,93.065002,90.31667,92.88167,2059200
2023-08-21,93.57667,93.65833,92.0066681,93.40833,1400400
