date,open,high,low,close,volume
2019-02-19,69.7825,70.9175,69.72,70.855,1235200
2019-02-20,70.7,71.2725,70.6125,71.155,946800
2019-02-21,71.029999,71.995,70.885,71.5825,1158800
2019-02-22,71.6675,73.25,71.1725,73.1475,1357200
2019-02-25,73.3575,73.775,73.1375,73.65,1062000
2019-02-26,73.6,73.84,72.07,72.1875,1298400
2019-02-27,71.935,72.295,71.5825,71.755,2353200
2019-02-28,71.8175,72.1125,71.4075,71.4975,3254000
2019-03-01,71.795,73.050003,71.385,72.6675,3536800
2019-03-04,72.8375,72.9175,70.975,71.9625,1897200
2019-03-05,72.255,72.785,71.3425,72.555,2058400
2019-03-06,74.75,74.75,69.7125,70.69,4108000
2019-03-07,70.9975,73.115,70.7725,72.097504,1961200
2019-03-08,71.6225,72.725,70.7325,72.025002,1570000
2019-03-11,72.1075,72.63,71.92,72.2025,1499600
2019-03-12,72.4775,73.4225,72.0025024,73.2475,1325200
2019-03-13,73.4175,73.5975,72.5675,73.027496,944800
2019-03-14,72.8675,73.84,72.49,73.7025,1716800
2019-03-15,73.68,74.19,73.4425,73.8075,1760800
2019-03-18,73.6875,74.080002,72.3075,73.295,1526400
2019-03-19,73.195,73.735,72.4525,73.645,1501200
2019-03-20,73.625,73.625,72.69,72.8025,1273200
2019-03-21,72.685,74.47,72.685,74.3125,975200
2019-03-22,74.1575,74.405,72.9,72.94,1086400
2019-03-25,73.099998,73.46,72.4925,73.077499,960800
2019-03-26,73.5775,74.2725,73.4475,73.5275,1458400
2019-03-27,73.5275,73.7025,72.735,73.2125,948400
2019-03-28,73.555,73.9225,72.8775,73.7425,1024000
2019-03-29,73.83,74.485,73.2175,74.042503,1426000
2019-04-01,74.5,75.59,73.6175,73.955,1464800
2019-04-02,74.1125,74.625,73.044998,74.3975,1152400
2019-04-03,74.5925,74.8475,73.8875,74.2675,1463200
2019-04-04,74.27,74.27,72.365,72.6825,1686000
2019-04-05,72.3975,72.88,72.059998,72.36,2884400
2019-04-08,72.2825,72.51,71.145,72.5075,1183200
2019-04-09,72.2375,73.1875,72.1025,72.365,1594000
2019-04-10,72.525,73.295,72.082497,72.92,785200
2019-04-11,73.2775,73.2775,72.2675,72.97,1199600
2019-04-12,73.0,74.305,72.895,73.235,1124000
2019-04-15,73.595,73.985,73.2175,73.905,890000
2019-04-16,74.1525,74.3625,71.8125,72.245,1122000
2019-04-17,72.5675,72.5675,69.625,69.8225,1669600
2019-04-18,70.11,71.1575,69.69,70.305,1982000
